action step time popS popI popR
- 0 0.0 45 5 0
SIR 1 0.5921152440558626 44 6 0
SIR 2 1.1248095123089563 44 5 1
SIR 3 4.777558756879759 44 4 2
SIR 4 4.879273212398444 43 5 2
SIR 5 5.123923947519596 43 4 3
SIR 6 5.434329991681521 43 3 4
SIR 7 8.550625597495934 43 2 5
SIR 8 8.614334437723226 42 3 5
SIR 9 11.281635190428597 42 2 6
SIR 10 14.87285877866752 42 1 7
SIR 11 17.018292659527194 41 2 7
SIR 12 18.401897443734093 41 1 8
SIR 13 35.796445862691996 41 0 9
