action step time popS popI popR
- 0 0.0 20 5 0
SIR 1 2.322717745726239 20 4 1
SIR 2 2.9434272972516875 20 3 2
SIR 3 6.499785709270696 19 4 2
SIR 4 7.461100751385873 19 3 3
SIR 5 9.619986344182074 19 2 4
SIR 6 14.962927843855136 19 1 5
SIR 7 19.45071258092817 18 2 5
SIR 8 21.782816936654473 17 3 5
SIR 9 24.75282049840384 17 2 6
SIR 10 37.77195109545694 17 1 7
SIR 11 40.608768360104136 17 0 8
