action step time popS popI popR
- 0 0.0 45 5 0
SIR 1 2.6657833410412297 44 6 0
SIR 2 3.366161446208582 43 7 0
SIR 3 3.826850848060698 43 6 1
SIR 4 4.733681600393063 43 5 2
SIR 5 5.160152319815275 43 4 3
SIR 6 5.254369903713617 43 3 4
SIR 7 8.041110939883321 43 2 5
SIR 8 18.01050045731655 43 1 6
SIR 9 21.358487351058972 43 0 7
