action step time popS popI popR
- 0 0.0 145 5 0
SIR 1 0.14796940646922352 145 4 1
SIR 2 0.6854114472532312 145 3 2
SIR 3 1.290167363684386 144 4 2
SIR 4 2.2712267824164276 143 5 2
SIR 5 2.4341417283584996 143 4 3
SIR 6 4.507134480065734 142 5 3
SIR 7 7.298995662414058 141 6 3
SIR 8 8.13857329047052 141 5 4
SIR 9 8.146362318027483 141 4 5
SIR 10 10.165039240536549 140 5 5
SIR 11 12.913027391560092 140 4 6
SIR 12 15.734969291124122 139 5 6
SIR 13 16.496673045541307 139 4 7
SIR 14 18.635619595926833 138 5 7
SIR 15 18.82848891585541 138 4 8
SIR 16 19.009159205113928 138 3 9
SIR 17 20.40027330545512 138 2 10
SIR 18 21.02926101937537 137 3 10
SIR 19 21.783332154204878 136 4 10
SIR 20 24.424719273861825 135 5 10
SIR 21 24.5372640243687 134 6 10
SIR 22 24.77592027060963 133 7 10
SIR 23 25.095068601938504 132 8 10
SIR 24 25.88482301050267 131 9 10
SIR 25 26.151878703009174 130 10 10
SIR 26 26.331829516359043 130 9 11
SIR 27 26.545666209912344 129 10 11
SIR 28 26.556885744648604 129 9 12
SIR 29 26.89235804168277 128 10 12
SIR 30 27.02541245982335 128 9 13
SIR 31 27.7661985062478 127 10 13
SIR 32 27.92606327446481 126 11 13
SIR 33 29.037443579802122 125 12 13
SIR 34 30.544383107084073 125 11 14
SIR 35 31.00198481246471 124 12 14
SIR 36 31.099778935096605 123 13 14
SIR 37 31.18014623808376 123 12 15
SIR 38 31.4714710359825 122 13 15
SIR 39 31.61661876219568 122 12 16
SIR 40 31.74274817240851 122 11 17
SIR 41 32.23366935964395 122 10 18
SIR 42 34.7789912282998 121 11 18
SIR 43 35.11487220346922 120 12 18
SIR 44 35.50777856857079 120 11 19
SIR 45 36.26184403917763 120 10 20
SIR 46 36.39894068704163 119 11 20
SIR 47 36.40007898873535 119 10 21
SIR 48 37.11384019814125 118 11 21
SIR 49 37.895451019227266 118 10 22
SIR 50 38.00557690046934 117 11 22
SIR 51 38.06961090808498 117 10 23
SIR 52 38.54887409835666 116 11 23
SIR 53 38.73947585264589 115 12 23
SIR 54 39.33629308000409 114 13 23
SIR 55 39.72385088720755 113 14 23
SIR 56 39.73859323704331 113 13 24
SIR 57 40.3820472584589 113 12 25
SIR 58 40.436734806427246 113 11 26
SIR 59 40.44850254170177 112 12 26
SIR 60 40.77866059880016 111 13 26
SIR 61 40.78523903752287 110 14 26
SIR 62 41.63393246493853 110 13 27
SIR 63 41.81116743454242 110 12 28
SIR 64 41.873547471094746 109 13 28
SIR 65 42.24523008692095 109 12 29
SIR 66 42.945649189902134 109 11 30
SIR 67 42.966586734728565 109 10 31
SIR 68 43.91569181463296 108 11 31
SIR 69 44.00247746064904 107 12 31
SIR 70 44.03123372879558 106 13 31
SIR 71 44.40361791763525 105 14 31
SIR 72 44.67918407726955 105 13 32
SIR 73 46.06939568458354 105 12 33
SIR 74 46.69808242105774 104 13 33
SIR 75 47.07301585697058 103 14 33
SIR 76 47.72801584421775 103 13 34
SIR 77 47.77623589601487 103 12 35
SIR 78 49.82225154032142 102 13 35
SIR 79 50.011210025256 101 14 35
SIR 80 50.20782090475544 100 15 35
SIR 81 50.23259070896191 100 14 36
SIR 82 50.253370331276194 99 15 36
SIR 83 50.49232445040278 99 14 37
SIR 84 50.664892093808874 99 13 38
SIR 85 50.768524224733476 99 12 39
SIR 86 50.786737383388484 98 13 39
SIR 87 50.82690795869057 98 12 40
SIR 88 50.87166266245566 97 13 40
SIR 89 51.63824452233131 96 14 40
SIR 90 52.0802360607418 96 13 41
SIR 91 52.854036652618944 96 12 42
SIR 92 54.11496148306535 95 13 42
SIR 93 54.120576663083845 95 12 43
SIR 94 54.550769090361385 95 11 44
SIR 95 55.07570607764291 94 12 44
SIR 96 55.490261088002434 93 13 44
SIR 97 55.50245547043077 92 14 44
SIR 98 55.95369558623117 92 13 45
SIR 99 55.986085336891875 92 12 46
SIR 100 56.504807364297356 91 13 46
SIR 101 56.825280872302905 91 12 47
SIR 102 57.14189554953028 90 13 47
SIR 103 57.23903644098962 90 12 48
SIR 104 57.24020905416599 90 11 49
SIR 105 57.479649302638876 89 12 49
SIR 106 57.86019084414082 88 13 49
SIR 107 58.24050955169532 88 12 50
SIR 108 58.41973231597364 88 11 51
SIR 109 58.70555285275892 87 12 51
SIR 110 59.598329586032776 87 11 52
SIR 111 60.119269718629646 87 10 53
