action step time popS popI popR
- 0 0.0 70 5 0
SIR 1 1.1828517962752636 70 4 1
SIR 2 2.1705307104794738 70 3 2
SIR 3 3.467273905834391 69 4 2
SIR 4 3.9103572343244 69 3 3
SIR 5 4.1821798516576365 69 2 4
SIR 6 5.5661780380959005 68 3 4
SIR 7 8.475007181218645 67 4 4
SIR 8 9.099694718373144 67 3 5
SIR 9 9.253675490297962 67 2 6
SIR 10 11.935545082372698 67 1 7
SIR 11 23.24215086103892 67 0 8
