action step time popS popI popR
- 0 0.0 70 5 0
SIR 1 0.7474535675427348 70 4 1
SIR 2 0.9239413826510827 69 5 1
SIR 3 2.202946658631459 69 4 2
SIR 4 7.434171418192124 68 5 2
SIR 5 8.784513117642476 68 4 3
SIR 6 10.593704825767793 68 3 4
SIR 7 12.602298765067172 68 2 5
SIR 8 15.258028479048493 68 1 6
SIR 9 18.164776526972474 68 0 7
