action step time popS popI popR
- 0 0.0 45 5 0
SIR 1 1.1002259549918936 45 4 1
SIR 2 4.486236305447571 45 3 2
SIR 3 7.229656756170648 44 4 2
SIR 4 7.3836562151415475 44 3 3
SIR 5 10.720572520796143 44 2 4
SIR 6 13.328325229890929 44 1 5
SIR 7 20.51512926054107 43 2 5
SIR 8 21.06792524081108 43 1 6
SIR 9 26.101707756356863 43 0 7
