action step time popS popI popR
- 0 0.0 120 5 0
SIR 1 0.06798118074444696 120 4 1
SIR 2 1.7720321662904808 119 5 1
SIR 3 1.9525300471418654 118 6 1
SIR 4 2.904339561645474 118 5 2
SIR 5 3.4561240820043184 117 6 2
SIR 6 3.763788262347092 117 5 3
SIR 7 3.891933108700298 117 4 4
SIR 8 5.129483132293542 117 3 5
SIR 9 7.959171776157417 117 2 6
SIR 10 11.683922985168154 117 1 7
SIR 11 28.713202234945506 117 0 8
