action step time popS popI popR
- 0 0.0 195 5 0
SIR 1 0.614783442182818 195 4 1
SIR 2 1.3170341866261777 195 3 2
SIR 3 1.4576594065364994 194 4 2
SIR 4 2.1129842459975388 193 5 2
SIR 5 2.5201700172410733 192 6 2
SIR 6 4.4798557302881425 191 7 2
SIR 7 4.960998555795001 191 6 3
SIR 8 5.352625335438455 191 5 4
SIR 9 6.608663218623384 191 4 5
SIR 10 6.840362109997738 190 5 5
SIR 11 6.940172201399449 189 6 5
SIR 12 9.14960337474878 189 5 6
SIR 13 10.333531482186864 188 6 6
SIR 14 10.991224729748168 187 7 6
SIR 15 11.14494188858386 186 8 6
SIR 16 11.583900087353381 185 9 6
SIR 17 11.974716937024679 185 8 7
SIR 18 12.154504342490211 184 9 7
SIR 19 12.991413623087594 183 10 7
SIR 20 13.1067999952881 183 9 8
SIR 21 13.258265806763102 182 10 8
SIR 22 14.843029768847321 181 11 8
SIR 23 14.96796763563766 181 10 9
SIR 24 15.222247730687553 181 9 10
SIR 25 16.99470383369109 180 10 10
SIR 26 17.12494713231306 180 9 11
SIR 27 17.362107331089966 180 8 12
SIR 28 17.722076279044312 180 7 13
SIR 29 18.759341761561927 179 8 13
SIR 30 19.23003547393241 178 9 13
SIR 31 19.292378150931018 178 8 14
SIR 32 19.464680163331607 177 9 14
SIR 33 20.085607935085662 176 10 14
SIR 34 20.32613723728136 176 9 15
SIR 35 20.74210363995069 175 10 15
SIR 36 21.68163137213794 175 9 16
SIR 37 21.740116985388816 174 10 16
SIR 38 22.205877184491367 173 11 16
SIR 39 22.452540385166557 173 10 17
SIR 40 22.6475331625433 173 9 18
SIR 41 22.953028622824327 172 10 18
SIR 42 23.720831558681567 171 11 18
SIR 43 23.759163173253516 171 10 19
SIR 44 24.03932287618915 171 9 20
SIR 45 24.315048845915225 170 10 20
SIR 46 25.32518234415108 170 9 21
SIR 47 25.5132273652806 170 8 22
SIR 48 27.957995709949305 169 9 22
SIR 49 28.131665631184497 168 10 22
SIR 50 28.463326789530797 167 11 22
SIR 51 28.978084684395174 166 12 22
SIR 52 28.995939044776225 166 11 23
SIR 53 29.12591250203962 165 12 23
SIR 54 29.360851582267088 165 11 24
SIR 55 29.612405107511275 164 12 24
SIR 56 30.29407747120552 163 13 24
SIR 57 31.641508067173195 162 14 24
SIR 58 32.17400089726138 162 13 25
SIR 59 32.74934361514936 161 14 25
SIR 60 32.87089143688754 161 13 26
SIR 61 33.141609079041196 161 12 27
SIR 62 33.47976348778349 160 13 27
SIR 63 33.80620000398333 159 14 27
SIR 64 34.122001964754105 158 15 27
SIR 65 34.73401368623134 157 16 27
SIR 66 35.187974181517404 156 17 27
SIR 67 35.513940881076 156 16 28
SIR 68 35.51995008294198 155 17 28
SIR 69 35.765189060829066 155 16 29
SIR 70 35.779436023684255 155 15 30
SIR 71 35.809160071660564 154 16 30
SIR 72 35.8546747913893 153 17 30
SIR 73 35.90904692828162 153 16 31
SIR 74 35.981193769499896 153 15 32
SIR 75 36.150000032554445 152 16 32
SIR 76 36.8772640497961 151 17 32
SIR 77 38.12692702683098 151 16 33
SIR 78 38.1545860043688 150 17 33
SIR 79 38.233885120583025 150 16 34
SIR 80 38.31206505916968 150 15 35
SIR 81 38.440127379655834 149 16 35
SIR 82 38.68118461365383 148 17 35
SIR 83 38.85492371771537 147 18 35
SIR 84 38.9625289111809 147 17 36
SIR 85 39.037856524177975 147 16 37
SIR 86 39.25068688172235 146 17 37
SIR 87 39.253573163296714 145 18 37
SIR 88 39.3015847592197 144 19 37
SIR 89 39.44121959277254 144 18 38
SIR 90 39.925015937150974 143 19 38
SIR 91 39.97998783248398 142 20 38
SIR 92 40.03279535978457 141 21 38
SIR 93 40.72425937826977 140 22 38
SIR 94 40.840161929560416 139 23 38
SIR 95 40.91174228071992 139 22 39
SIR 96 41.04709178857285 139 21 40
SIR 97 41.259456180360374 139 20 41
SIR 98 41.36571295977554 138 21 41
SIR 99 41.47852504874049 137 22 41
SIR 100 41.50169334332628 136 23 41
SIR 101 41.535196963064266 135 24 41
SIR 102 41.99151610189184 134 25 41
SIR 103 42.0828187285612 133 26 41
SIR 104 42.11220579372166 132 27 41
SIR 105 42.19878283105523 131 28 41
SIR 106 42.210405213747954 131 27 42
SIR 107 42.34427045142423 131 26 43
SIR 108 42.580304306128625 131 25 44
SIR 109 42.774435866355205 131 24 45
SIR 110 43.32157793453503 131 23 46
SIR 111 43.498997927654756 130 24 46
SIR 112 43.641673192244724 130 23 47
SIR 113 43.78221925122707 129 24 47
SIR 114 44.41221610702736 128 25 47
SIR 115 44.489083097402336 127 26 47
SIR 116 44.574660706034216 127 25 48
SIR 117 44.74904410339071 127 24 49
SIR 118 44.855180133566165 126 25 49
SIR 119 45.158990600656175 125 26 49
SIR 120 45.18342259319852 124 27 49
SIR 121 45.277551460759746 124 26 50
SIR 122 45.706128538870686 123 27 50
SIR 123 45.717178936602004 122 28 50
SIR 124 45.974964088539274 122 27 51
SIR 125 46.16503350288969 122 26 52
SIR 126 46.20915249053611 122 25 53
SIR 127 46.28084190474508 122 24 54
SIR 128 46.40969973765422 121 25 54
SIR 129 46.94156233847829 121 24 55
SIR 130 47.185680865998165 121 23 56
SIR 131 47.441063096950366 121 22 57
SIR 132 47.55795900664582 120 23 57
SIR 133 47.60820531340804 120 22 58
SIR 134 47.63197314592212 120 21 59
SIR 135 48.159697233290046 119 22 59
SIR 136 48.45535533910625 118 23 59
SIR 137 48.63241643022221 117 24 59
SIR 138 48.64640917194702 116 25 59
SIR 139 48.6732104923552 115 26 59
SIR 140 48.871465480222845 114 27 59
SIR 141 49.23609718739125 113 28 59
SIR 142 49.5488612748633 112 29 59
SIR 143 50.002443169573475 112 28 60
SIR 144 50.28286880574711 112 27 61
SIR 145 50.389894576332985 111 28 61
SIR 146 50.39010388964939 110 29 61
SIR 147 50.397887289697074 110 28 62
SIR 148 50.491566982640606 109 29 62
SIR 149 50.71204222241471 108 30 62
SIR 150 50.73462860404511 108 29 63
SIR 151 50.884542820928466 107 30 63
SIR 152 51.306535747265336 106 31 63
SIR 153 51.31296216992943 105 32 63
SIR 154 51.97700681672084 104 33 63
SIR 155 52.14221141818586 103 34 63
SIR 156 52.23520749469654 103 33 64
SIR 157 52.25144629085075 103 32 65
SIR 158 52.3692562139963 103 31 66
SIR 159 52.380687816438794 102 32 66
SIR 160 52.40496139935236 102 31 67
SIR 161 52.450907345488844 102 30 68
SIR 162 52.5141964127931 102 29 69
SIR 163 52.528662828113575 101 30 69
SIR 164 52.54183611521055 101 29 70
SIR 165 52.54780317630483 101 28 71
SIR 166 52.61137547321677 100 29 71
SIR 167 52.72672828765742 100 28 72
SIR 168 53.2934270085284 99 29 72
SIR 169 53.46711470942756 99 28 73
SIR 170 53.902636340803646 98 29 73
SIR 171 53.97608193469777 97 30 73
SIR 172 54.06375667146597 97 29 74
SIR 173 54.08357776449514 96 30 74
SIR 174 54.099190209031434 96 29 75
SIR 175 54.15941873423399 95 30 75
SIR 176 54.16378585439673 94 31 75
SIR 177 54.19505679103924 93 32 75
SIR 178 54.25931729217369 92 33 75
SIR 179 54.44714164931952 92 32 76
SIR 180 54.46363887333046 92 31 77
SIR 181 54.654246296262734 91 32 77
SIR 182 54.67174989396814 90 33 77
SIR 183 54.964014200746746 90 32 78
SIR 184 54.96901290729527 90 31 79
SIR 185 54.98780506923806 89 32 79
SIR 186 55.002651530729715 88 33 79
SIR 187 55.061970343029756 88 32 80
SIR 188 55.17331975083936 87 33 80
SIR 189 55.332259419170974 87 32 81
SIR 190 55.524701994147264 87 31 82
SIR 191 56.063894209679496 87 30 83
SIR 192 56.27971423383098 87 29 84
SIR 193 56.56170740214136 87 28 85
SIR 194 56.65945513649094 87 27 86
SIR 195 56.86328377630489 87 26 87
SIR 196 56.93671430264937 87 25 88
SIR 197 56.999233982969535 87 24 89
SIR 198 57.08965460604787 86 25 89
SIR 199 57.26177526801485 85 26 89
SIR 200 57.67635203764712 85 25 90
SIR 201 58.11326729144031 84 26 90
SIR 202 58.66025941534806 84 25 91
SIR 203 58.79882922204616 83 26 91
SIR 204 59.71165480721912 83 25 92
SIR 205 60.276207726830286 82 26 92
SIR 206 60.30740832208715 81 27 92
SIR 207 60.817984580215736 81 26 93
SIR 208 60.94257160856116 80 27 93
SIR 209 61.72502921663315 79 28 93
SIR 210 62.05589805093802 78 29 93
SIR 211 62.08270186892074 78 28 94
SIR 212 62.749168241100556 78 27 95
SIR 213 63.016306800387845 77 28 95
SIR 214 63.07092797045399 76 29 95
SIR 215 63.07319752043417 75 30 95
SIR 216 63.65298950646587 74 31 95
SIR 217 63.84040868617293 74 30 96
SIR 218 63.85880428599573 74 29 97
SIR 219 64.14904099830757 74 28 98
SIR 220 64.21184480708419 73 29 98
SIR 221 64.45235039130496 73 28 99
SIR 222 64.52096006289719 72 29 99
SIR 223 64.55330244525267 72 28 100
SIR 224 64.55616174928673 72 27 101
SIR 225 64.81273542249538 72 26 102
SIR 226 64.83799991331368 72 25 103
SIR 227 65.32861191863128 71 26 103
SIR 228 65.37205138867755 71 25 104
SIR 229 65.62717991356813 70 26 104
SIR 230 65.63402905836666 70 25 105
SIR 231 65.7748027496858 70 24 106
SIR 232 66.02650847673942 69 25 106
SIR 233 66.06333570284237 68 26 106
SIR 234 66.10145533731502 67 27 106
SIR 235 66.1020709244866 67 26 107
SIR 236 66.15340094801851 67 25 108
SIR 237 66.1742568851459 67 24 109
SIR 238 66.39993798577841 66 25 109
SIR 239 66.5624740815251 65 26 109
SIR 240 67.09429744658271 64 27 109
SIR 241 67.38854984016326 63 28 109
SIR 242 67.65273944543671 63 27 110
SIR 243 67.71038831444679 63 26 111
SIR 244 67.72429665551768 62 27 111
SIR 245 67.8555972652304 62 26 112
SIR 246 67.99071367542706 62 25 113
SIR 247 68.82087102472653 62 24 114
SIR 248 68.92746276823763 62 23 115
SIR 249 69.24764640922413 62 22 116
SIR 250 69.2763629763502 61 23 116
SIR 251 69.44296362723108 61 22 117
SIR 252 69.52627044611643 61 21 118
